id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91204008;HRPDEM;BENGKEL KANG AGUS;0004;RT 004 RW 001       DUSUN 1;3203240002;-6.7264906;107.2118057;4.2969999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:10:37;2025-08-03 16:10:38;YEDI HIDAYAT;https://wilkerstat.bps.go.id/api/landmark/91204008/photo
91210557;HRPMWJ;IBU EVI;0004;RT 004 RW 001       DUSUN 1;3203240002;-6.7286503;107.2105132;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:17:12;2025-08-03 16:17:14;YEDI HIDAYAT;https://wilkerstat.bps.go.id/api/landmark/91210557/photo
91782799;HSWBJR;BAPAK WILDAN HAMDANI;0005;RT. 005 RW. 001     DUSUN 1;3203240002;-6.7214992;107.2143899;3.5680000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:20:14;2025-08-04 16:20:17;YEDI HIDAYAT;https://wilkerstat.bps.go.id/api/landmark/91782799/photo
90823450;HQTMFQ;RUMAH PA FERI;0021;RT 004 RW 004 DUSUN 4;3203240003;-6.7411695;107.2268718;2.1019999980927;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:03:54;2025-08-03 09:03:55;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90823450/photo
90826126;HQTQEO;KONTRAKAN PA AMAN;0021;RT 004 RW 004 DUSUN 4;3203240003;-6.7402559;107.226369;3.2279999256134;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:07:37;2025-08-03 09:07:38;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90826126/photo
90831882;HQTYRY;RUMAH PA ENDANG;0021;RT 004 RW 004 DUSUN 4;3203240003;-6.7410208;107.227941;3.0859999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:14:25;2025-08-03 09:14:26;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90831882/photo
90833834;HQUBPA;RUMAH PA ASEP;0021;RT 004 RW 004 DUSUN 4;3203240003;-6.7404974256676;107.22792170942;3.9519999027252;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:16:32;2025-08-03 09:16:34;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90833834/photo
90857939;HQVLGD;RUMAH PA ENDIN KIDUL;0022;RT 005 RW 004 DUSUN 4;3203240003;-6.7417973;107.22851;1.4630000591278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:41:51;2025-08-03 09:41:52;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90857939/photo
90859550;HQVNQC;RUMAH PA EMI;0022;RT 005 RW 004 DUSUN 4;3203240003;-6.741241;107.2287901;7.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:43:40;2025-08-03 09:43:41;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90859550/photo
90863423;HQVTJB;RUMAH IBU UKAH KULON;0022;RT 005 RW 004 DUSUN 4;3203240003;-6.7409695;107.2281809;5.3699998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:47:21;2025-08-03 09:47:22;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90863423/photo
90865411;HQVWHN;RUMAH PA ARIF;0022;RT 005 RW 004 DUSUN 4;3203240003;-6.7413705;107.2277806;4.5609998703003;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:49:08;2025-08-03 09:49:09;Ela Nurcahya;https://wilkerstat.bps.go.id/api/landmark/90865411/photo
91931270;HTENAC;RUMAH BAPAK MUHAMAD YUSUF;0001;RT 001 RW 001;3203240003;-6.7268109;107.2137948;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:11:04;2025-08-05 08:11:06;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91931270/photo
91932621;HTEPAB;RUMAH BAPAK MISBAH;0001;RT 001 RW 001;3203240003;-6.7275211;107.2136745;6.3330001831055;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:14:11;2025-08-05 08:14:12;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91932621/photo
91934243;HTERKL;RUMAH BAPAK SYARIF HIDAYATULLOH;0001;RT 001 RW 001;3203240003;-6.7276219;107.2127433;3.6310000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:17:53;2025-08-05 08:17:54;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91934243/photo
91935467;HTETFN;RUMAH BAPAK ENANG;0001;RT 001 RW 001;3203240003;-6.7268475;107.2125174;3.8320000171661;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:20:33;2025-08-05 08:20:35;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91935467/photo
91937450;HTEWDU;RUMAH BAPAK ABIDIN;0002;Rt.002 Rw.001 Dusun 1 Cinangsi;3203240003;-6.72649;107.2125089;3.7170000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:24:22;2025-08-05 08:24:25;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91937450/photo
91942276;HTFDHK;RUMAH BAPAK JAJANG;0002;Rt.002 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7263691;107.2138777;3.2249999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:33:05;2025-08-05 08:33:08;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91942276/photo
91943664;HTFFIU;RUMAH IBU EVI SOVIAH;0002;Rt.002 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7253939;107.2134565;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:35:31;2025-08-05 08:35:32;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91943664/photo
91945072;HTFHKY;RUMAH BAPAK H.HAMID;0002;Rt.002 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7251615;107.2127268;3.8220000267029;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:38:00;2025-08-05 08:38:02;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91945072/photo
91959652;HTGCZS;RUMAH IBU IDA;0003;Rt.003 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7248793;107.2133426;3.789999961853;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 08:59:22;2025-08-05 08:59:24;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91959652/photo
91963062;HTGIAW;RUMAH IBU IKEU;0003;Rt.003 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7244158;107.2147487;4.7049999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:03:49;2025-08-05 09:03:51;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91963062/photo
91972474;HTGVYW;MASJID AL BALAD;0003;Rt.003 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7259134;107.2143349;4.6380000114441;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:15:31;2025-08-05 09:15:33;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91972474/photo
91974558;HTGZBA;RUMAH IBU LISMAWATI;0003;Rt.003 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7259546;107.2138081;4.4590001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:17:45;2025-08-05 09:17:56;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91974558/photo
91974960;HTGZQM;RUMAH IBU LISMAWATI;0003;Rt.003 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7259546;107.2138081;4.4590001106262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:18:21;2025-08-05 09:18:23;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91974960/photo
91968156;HTGPOU;RUMAH BAPAK NANO;0004;Rt.004 Rw.001 Dusun 1 Cinangsi;3203240003;-6.724796;107.2144725;9.9350004196167;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:10:21;2025-08-05 09:10:23;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91968156/photo
91970771;HTGTLJ;RUMAH BAPAK AGUS;0004;Rt.004 Rw.001 Dusun 1 Cinangsi;3203240003;-6.725726;107.2145821;4.146999835968;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:13:24;2025-08-05 09:13:34;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91970771/photo
91970782;HTGTLU;RUMAH BAPAK AGUS;0004;Rt.004 Rw.001 Dusun 1 Cinangsi;3203240003;-6.7257189;107.2145634;5.951000213623;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-05 09:13:10;2025-08-05 09:13:34;Dindin sahrudin;https://wilkerstat.bps.go.id/api/landmark/91970782/photo
91628164;HSNGQE;BATAS RUMAH IBU AI;0007;RT 001 RW 002;3203240003;-6.7252461;107.2160721;7.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 13:56:34;2025-08-04 13:56:36;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91628164/photo
91633085;HSNNXL;BATAS RUMAH PA ADIN;0007;RT 001 RW 002;3203240003;-6.7241303;107.2164106;7.1979999542236;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:02:11;2025-08-04 14:02:13;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91633085/photo
91636571;HSNTBN;BATAS RUMAH BP DEDI;0007;RT 001 RW 002;3203240003;-6.724209;107.2175465;1.9759999513626;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:06:06;2025-08-04 14:06:08;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91636571/photo
91639333;HSNXDT;BATAS RUMAH PA ENUY;0007;RT 001 RW 002;3203240003;-6.7247002;107.2168747;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:09:13;2025-08-04 14:09:17;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91639333/photo
91691342;HSQWCC;BATAS SAWAH HJ AGUS;0008;RT 002 RW 002;3203240003;-6.7224939;107.2192538;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:00:39;2025-08-04 15:00:42;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91691342/photo
91697381;HSRFAJ;BATAS RUMAH IBU IRMA;0008;RT 002 RW 002;3203240003;-6.7245762;107.2186398;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:06:10;2025-08-04 15:06:12;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91697381/photo
91702584;HSRMSM;BATAS RUMAH PA DEDI;0008;RT 002 RW 002;3203240003;-6.7241067;107.2174684;2.7330000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:10:53;2025-08-04 15:10:55;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91702584/photo
91708473;HSRVKZ;BATAS MASJID ALMUNSIROH;0008;RT 002 RW 002;3203240003;-6.7236217;107.2188674;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:16:17;2025-08-04 15:16:19;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91708473/photo
91781614;HSVZQC;RUMAH MANG IWAN;0013;RT 001 RW 003 DUSUN 3;3203240003;-6.7244064;107.2229516;10.392000198364;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:19:14;2025-08-04 16:19:17;Wijaya Kusumah;https://wilkerstat.bps.go.id/api/landmark/91781614/photo
91792482;HSWPSC;BEKAS PABRIK MANISAN;0013;RT 001 RW 003 DUSUN 3;3203240003;-6.7230697;107.2228929;14.819999694824;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:27:49;2025-08-04 16:27:53;Wijaya Kusumah;https://wilkerstat.bps.go.id/api/landmark/91792482/photo
91800850;HSXCBY;WARUNG TEH YANTI;0013;RT 001 RW 003 DUSUN 3;3203240003;-6.7233428;107.2241818;12.885999679565;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:34:24;2025-08-04 16:34:27;Wijaya Kusumah;https://wilkerstat.bps.go.id/api/landmark/91800850/photo
91813877;HSXVIZ;RUMAH MANG RIYAN;0013;RT 001 RW 003 DUSUN 3;3203240003;-6.7237867;107.2244231;14.019000053406;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:44:41;2025-08-04 16:44:44;Wijaya Kusumah;https://wilkerstat.bps.go.id/api/landmark/91813877/photo
91817614;HSYAWS;GANG DEPAN RUMAH MANG ARUN;0014;RT 002 RW 003 DUSUN 3;3203240003;-6.723848;107.2245121;10.732999801636;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:47:45;2025-08-04 16:47:49;Wijaya Kusumah;https://wilkerstat.bps.go.id/api/landmark/91817614/photo
91666620;HSPLNG;SAWAH BLOK DARUNGDUNG;1005;BLOK SAWAH DARUNGDUNG;3203240004;-6.7177338;107.230603;1.8500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:37:21;2025-08-04 14:37:22;Naty;https://wilkerstat.bps.go.id/api/landmark/91666620/photo
90556348;HQEHCM;SAWAH KAWIAH;0018;RT 001 RW 005 DUSUN 2;3203240004;-6.7220569;107.2460766;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:01:38;2025-08-02 15:02:16;Naty;https://wilkerstat.bps.go.id/api/landmark/90556348/photo
90586863;HQGAGD;RUMAH RADIT;0018;RT 001 RW 005 DUSUN 2;3203240004;-6.720035;107.2422267;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:33:47;2025-08-02 15:33:49;Naty;https://wilkerstat.bps.go.id/api/landmark/90586863/photo
90608777;HQHGQZ;JEMBATAN MALEBER;0018;RT 001 RW 005 DUSUN 2;3203240004;-6.7187966;107.2416483;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:56:02;2025-08-02 15:56:04;Naty;https://wilkerstat.bps.go.id/api/landmark/90608777/photo
89960286;HOWJJA;RUMAH TEH TITIN;0014;RT 005 RW 003 DUSUN 1;3203240004;-6.7166679;107.2263333;2.7679998874664;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:13:06;2025-08-01 11:13:08;Naty;https://wilkerstat.bps.go.id/api/landmark/89960286/photo
90658243;HQKBVN;RUMAH BU WULAN;0010;RT 001 RW 003 DUSUN 1;3203240004;-6.7171765;107.2275164;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:40:36;2025-08-02 16:40:38;Naty;https://wilkerstat.bps.go.id/api/landmark/90658243/photo
91751068;HSUGLG;SAWAH BELAKANG BINNA UMMAH;1002;BLOK CIKOKOSAN;3203240004;-6.7148526;107.2331912;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:54:03;2025-08-04 15:54:05;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91751068/photo
91755316;HSUMSQ;KOLAM IKAN HAJI RAHMAT;1002;BLOK CIKOKOSAN;3203240004;-6.7146771;107.2317366;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:57:37;2025-08-04 15:57:40;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91755316/photo
91766235;HSVCWP;SAWAH BELAKANG RUMAH PAK AGUS;1002;BLOK CIKOKOSAN;3203240004;-6.7118148;107.2333479;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:06:43;2025-08-04 16:06:45;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91766235/photo
91770210;HSVITM;KEBUN BLOK CIKOKOSAN;1002;BLOK CIKOKOSAN;3203240004;-6.711794;107.2329056;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:09:56;2025-08-04 16:10:02;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91770210/photo
91782240;HSWAOE;KOLAM BELAKANG WARUNG BAKSO;1001;LEBAK KUJANG;3203240004;-6.7143367;107.2237483;2.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:19:48;2025-08-04 16:19:49;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91782240/photo
91786278;HSWGNM;SAWAH BELAKANG PENGGILINGAN PADI;1001;LEBAK KUJANG;3203240004;-6.714357134962;107.22283188254;3.9530000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:22:56;2025-08-04 16:22:59;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91786278/photo
91807419;HSXLUP;SAWAH BELAKANG BENGKEL LAS;1001;LEBAK KUJANG;3203240004;-6.7106134;107.2255386;3.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:39:30;2025-08-04 16:39:33;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91807419/photo
91819995;HSYEKH;PESAWAHAN LEBAK KUJANG;1001;LEBAK KUJANG;3203240004;-6.7126065;107.2238398;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:49:44;2025-08-04 16:49:46;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91819995/photo
90629103;HQIKST;RUMAH PA AGUS;0034;RT 005 RW 008 DUSUN 3;3203240004;-6.7118927;107.2338421;2.1400001049042;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:15:11;2025-08-02 16:15:13;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/90629103/photo
90722254;HQNSNM;RUMAH PA ADE;0034;RT 005 RW 008 DUSUN 3;3203240004;-6.7122947;107.2388397;5.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:44:08;2025-08-02 17:44:13;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/90722254/photo
90723730;HQNUSG;RUMAH PA ANWAR;0034;RT 005 RW 008 DUSUN 3;3203240004;-6.7140265;107.2387936;3.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:46:20;2025-08-02 17:46:33;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/90723730/photo
90726979;HQNZNF;KOLAM BABANG;0034;RT 005 RW 008 DUSUN 3;3203240004;-6.7130298;107.2337783;2.4340000152588;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:52:25;2025-08-02 17:52:28;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/90726979/photo
91865473;HTATRL;SAWAH DEKAT KOLAM BABANG;0033;RT 004 RW 008 DUSUN 3;3203240004;-6.7130395;107.2334336;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:35:17;2025-08-04 17:35:18;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91865473/photo
91867724;HTAXAA;SAWAH BELAKANG BINA UMAH;0033;RT 004 RW 008 DUSUN 3;3203240004;-6.714005;107.233353;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:38:47;2025-08-04 17:38:50;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91867724/photo
90705511;HQMTTN;MESJID PESANTREN KEPUH;0031;RT 002 RW 008 DUSUN 3;3203240004;-6.7146906;107.2395833;2.710000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:23:47;2025-08-02 17:23:48;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/90705511/photo
90709797;HQNACJ;MAKAM KEPUH;0031;RT 002 RW 008 DUSUN 3;3203240004;-6.7163279;107.2392265;2.9760000705719;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:28:13;2025-08-02 17:28:16;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/90709797/photo
91963997;HTGJKV;RUMAH NURLELAH;0031;RT 002 RW 008 DUSUN 3;3203240004;-6.7150652;107.2399933;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:38:20;2025-08-05 09:05:08;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91963997/photo
91964044;HTGJMQ;MUSHOLA KEPUH;0031;RT 002 RW 008 DUSUN 3;3203240004;-6.7161935;107.2401373;4.2129998207092;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:31:42;2025-08-05 09:05:13;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91964044/photo
91834658;HSZACG;JEMBATAN MALEBER;0030;RT 001 RW 008 DUSUN 3;3203240004;-6.7187067;107.2415683;1.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:02:25;2025-08-04 17:02:26;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91834658/photo
91838333;HSZFNP;MUSHOLA KEPUH;0030;RT 001 RW 008 DUSUN 3;3203240004;-6.7167567;107.2398383;3.4400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:05:39;2025-08-04 17:05:41;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91838333/photo
91857088;HTAHGY;BINA UMAH;0030;RT 001 RW 008 DUSUN 3;3203240004;-6.7158797;107.2332378;4.9499998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:24:53;2025-08-04 17:24:55;Nurmala zannatul qudsiah;https://wilkerstat.bps.go.id/api/landmark/91857088/photo
91632490;HSNNAO;TOKO RATU;0001;RT 001 RW 001 dusun 1;3203240004;-6.7142003;107.2215063;9.9399995803833;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:01:32;2025-08-04 14:01:34;Risni Fauzan Fadilah ;https://wilkerstat.bps.go.id/api/landmark/91632490/photo
90896387;HQXQCX;PAK TANTAN;0002;RT 002 RW 001;3203240005;-6.7150824;107.2194028;3.5610001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:17:46;2025-08-03 10:17:50;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/90896387/photo
90900078;HQXVOW;PAK OPIK;0002;RT 002 RW 001;3203240005;-6.7146364;107.2198405;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:21:10;2025-08-03 10:21:14;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/90900078/photo
90903932;HQYBHC;MASJID AL-FATAH;0002;RT 002 RW 001;3203240005;-6.714842;107.2189901;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:24:36;2025-08-03 10:24:39;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/90903932/photo
91305483;HRUXHJ;BP HAMDAN;0001;RT 001 RW 001;3203240005;-6.7157474;107.2188482;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:58:30;2025-08-03 18:42:06;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91305483/photo
90870935;HQWELZ;PA USTAD ASEP ZAM ZAM;0003;RT 003 RW 001;3203240005;-6.7145927;107.2196433;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:54:26;2025-08-03 09:54:29;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/90870935/photo
91105778;HRJNWK;DISTRO BU HJ DEDEH;0004;RT 004 RW 001;3203240005;-6.7140247;107.2197063;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:22:21;2025-08-03 14:22:24;Julia puji rahma nengsih;https://wilkerstat.bps.go.id/api/landmark/91105778/photo
90670978;HQKURI;RUMAH MAS SARDI;0026;RT 001 RW 006 DUSUN 3;3203240005;-6.715601;107.2109591;9.0930004119873;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:51:34;2025-08-02 16:51:38;MARSHA PUTRI RUKMANTARA;https://wilkerstat.bps.go.id/api/landmark/90670978/photo
90682640;HQLLXW;SPBU3443220;0026;RT 001 RW 006 DUSUN 3;3203240005;-6.7153759;107.2083231;10.487000465393;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:02:08;2025-08-02 17:02:09;MARSHA PUTRI RUKMANTARA;https://wilkerstat.bps.go.id/api/landmark/90682640/photo
90689055;HQLVKP;SAWAH SAWAHGIRANG;0026;RT 001 RW 006 DUSUN 3;3203240005;-6.7154466;107.2027295;4.2880001068115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:07:51;2025-08-02 17:07:54;MARSHA PUTRI RUKMANTARA;https://wilkerstat.bps.go.id/api/landmark/90689055/photo
90712516;HQNECY;RUMAH HAJI ADE;0026;RT 001 RW 006 DUSUN 3;3203240005;-6.7157978;107.2131556;7.1259999275208;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:31:22;2025-08-02 17:31:28;MARSHA PUTRI RUKMANTARA;https://wilkerstat.bps.go.id/api/landmark/90712516/photo
91248116;HRRQKY;RUMAH PAK RT;0027;RT 002 RW 006 DUSUN 3;3203240005;-6.7149966;107.2124946;9.2959995269775;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:53:18;2025-08-03 16:53:21;Siti Nurazizah;https://wilkerstat.bps.go.id/api/landmark/91248116/photo
91251614;HRRVPM;LAPANG BUYUNG;0027;RT 002 RW 006 DUSUN 3;3203240005;-6.7148597;107.213195;8.8979997634888;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:56:43;2025-08-03 16:56:46;Siti Nurazizah;https://wilkerstat.bps.go.id/api/landmark/91251614/photo
91257277;HRSDZH;RUMAH H ITANG;0027;RT 002 RW 006 DUSUN 3;3203240005;-6.7150689;107.2122316;8.8050003051758;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:02:09;2025-08-03 17:02:12;Siti Nurazizah;https://wilkerstat.bps.go.id/api/landmark/91257277/photo
91259309;HRSGZL;WARUNG TEH IMA;0027;RT 002 RW 006 DUSUN 3;3203240005;-6.7153481;107.2122494;7.6240000724792;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 17:04:15;2025-08-03 17:04:17;Siti Nurazizah;https://wilkerstat.bps.go.id/api/landmark/91259309/photo
91863491;HTAQTF;BELAKANG SEKOLAH BJ;0021;RT 001 RW 005 DUSUN 4;3203240005;-6.7187245;107.2147234;6.481999874115;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:32:37;2025-08-04 17:32:39;Siti Nurazizah;https://wilkerstat.bps.go.id/api/landmark/91863491/photo
91870726;HTBBLM;SELOKAN;0021;RT 001 RW 005 DUSUN 4;3203240005;-6.7170725;107.2152149;4.5060000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:44:04;2025-08-04 17:44:09;Siti Nurazizah;https://wilkerstat.bps.go.id/api/landmark/91870726/photo
91715676;HSSGCA;SALON HAPPY;0017;RT 002 RW 004 dusun 3;3203240005;-6.7148495;107.2131887;4.8239998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:22:46;2025-08-04 15:22:48;MARSHA PUTRI RUKMANTARA;https://wilkerstat.bps.go.id/api/landmark/91715676/photo
