id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
90806421;HQSNAR;BATAS RT 007 RW 002 PANANJUNG BARAT;0007;RT 007 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3679338;108.581174;10.807000160217;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 08:40:14;2025-08-03 08:40:17;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90806421/photo
90878437;HQWPON;BATAS WILAYAH RT 009 RW 002 PANANJUNG BARAT;0009;RT 009 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3671121;108.5794626;3.7709999084473;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:01:46;2025-08-03 10:01:51;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90878437/photo
90882106;HQWUZQ;BATAS 1 RT 009 RW 002 PANAJUNG BARAT (KEBON WARGA);0009;RT 009 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3672913;108.579513;3.4560000896454;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:04:50;2025-08-03 10:04:54;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90882106/photo
90893116;HQXLHC;BATAS 1 RT 010 RW 002 PANANJUNG BARAT (POS RONDA);0010;RT 010 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3660468;108.580214;16.388999938965;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:14:42;2025-08-03 10:14:45;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90893116/photo
90913680;HQYPSA;BATAS 2 WILAYAH RT 010 RW 002 PANANJUNG BQRAT (RUMAH PAK KARMAN);0010;RT 010 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3650597;108.5789193;9.625;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:33:09;2025-08-03 10:33:14;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90913680/photo
90919796;HQYYTG;BATAS WILAYAH RT 010 RW 002 PANANJUNG BARQT (PERUM);0010;RT 010 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.365021;108.5773976;3.5;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:38:47;2025-08-03 10:39:07;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90919796/photo
90920166;HQYZHM;BATAS WILAYAH RT 010 RW 002 PANANJUNG BARQT (PERUM);0010;RT 010 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.365021;108.5773976;3.5;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:39:19;2025-08-03 10:39:26;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90920166/photo
90921847;HQZBUD;BATAS 4 WILAYAH RT 010 RW 002 PANANJUNG BARAT ( RUMAH BAPAK KUSMIYADI;0010;RT 010 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3641369;108.580165;3;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:40:54;2025-08-03 10:40:57;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90921847/photo
90924806;HQZGDY;BATAS 3 RT 010 RW 002 PANANJUNG BARAT (GANG KUNCEN);0010;RT 010 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3660374;108.581228;3;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 10:43:28;2025-08-03 10:43:30;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90924806/photo
90995726;HRDHBQ;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:50:02;2025-08-03 11:50:26;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90995726/photo
90997137;HRDJDX;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:51:33;2025-08-03 11:51:53;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90997137/photo
90997591;HRDJVJ;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:51:52;2025-08-03 11:52:19;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90997591/photo
90997979;HRDKKH;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:52:28;2025-08-03 11:52:43;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90997979/photo
90998312;HRDKXC;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:52:52;2025-08-03 11:53:04;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90998312/photo
90998902;HRDLTU;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:53:07;2025-08-03 11:53:43;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90998902/photo
90998942;HRDLVI;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:53:28;2025-08-03 11:53:45;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90998942/photo
90999064;HRDMAA;BATAS 2 RT 011 RW 002 PANANJUNG BARAT ( TOBONG BATA);0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3643544;108.5764369;3.25;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 11:53:50;2025-08-03 11:53:55;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/90999064/photo
91102285;HRJISB;BATAS 3 RT 011 RW 002;0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3650248;108.5771873;5.8159999847412;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 14:17:41;2025-08-03 14:17:45;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91102285/photo
91105133;HRJMXP;BATAS 4;0011;RT 011 RW 002 DUSUN PANANJUNG BARAT;3279030008;-7.3656687;108.5753536;3;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 14:21:27;2025-08-03 14:21:30;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91105133/photo
91018758;HREPDM;BATAS 1 RT 012 RW 003 PANANJUNG ( TOBONG BATA);0012;RT 012 RW 003 DUSUNU PANANJUNG;3279030008;-7.3627948;108.5767043;5.3330001831055;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 12:19:17;2025-08-03 12:19:21;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91018758/photo
91024430;HREXNQ;BATAS RT 012 RW 003 PANANJUNG (TOBONG BATA;0012;RT 012 RW 003 DUSUNU PANANJUNG;3279030008;-7.3643836;108.5766424;13.652000427246;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 12:27:21;2025-08-03 12:27:39;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91024430/photo
91024856;HREYEA;BATAS RT 012 RW 003 PANANJUNG (TOBONG BATA;0012;RT 012 RW 003 DUSUNU PANANJUNG;3279030008;-7.3643836;108.5766424;13.652000427246;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 12:27:47;2025-08-03 12:28:16;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91024856/photo
91025182;HREYQO;BATAS RT 012 RW 003 PANANJUNG (TOBONG BATA;0012;RT 012 RW 003 DUSUNU PANANJUNG;3279030008;-7.3643836;108.5766424;13.652000427246;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 12:28:31;2025-08-03 12:28:40;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91025182/photo
91027966;HRFCTQ;BATAS 3 RT 012 RW 003 PANAJUNG (MAKAM KOKOPLAK);0012;RT 012 RW 003 DUSUNU PANANJUNG;3279030008;-7.3637673;108.5720937;3.4990000724792;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 12:32:16;2025-08-03 12:32:21;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91027966/photo
91054411;HRGPWT;BATAS 4 RT 012 RW 003 PANANJUNG (KEBON GANDUL);0012;RT 012 RW 003 DUSUNU PANANJUNG;3279030008;-7.3622367;108.575873;9;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-03 13:12:45;2025-08-03 13:12:49;Wisnu tri suhartono;https://wilkerstat.bps.go.id/api/landmark/91054411/photo
90731172;HQOFSM;BATAS 3 RT 027 RW 006 (SALURAN PEMBAWA T1);0027;RT 027 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.365054;108.5881278;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:36:38;2025-08-02 18:02:43;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90731172/photo
91330470;HRWIGK;BATAS 1 RT 027 RW 006 (SALURAN BPK WARKIM);0027;RT 027 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.3677544379611;108.58625471592;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:14:47;2025-08-04 05:51:17;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330470/photo
91330498;HRWIHM;BATAS 2 RT 027 RW 006 (SALURAN PEMBAWA T1);0027;RT 027 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.367842;108.5880663;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:50:46;2025-08-04 05:52:03;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330498/photo
91330550;HRWIJM;BATAS 4 RT 027 RW 006 (KIP GANG PEMAKAMAN PASIRSELA);0027;RT 027 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.3657294601243;108.58611490577;2.3659999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:28:14;2025-08-04 05:53:03;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330550/photo
91330706;HRWIPM;BATAS 1 RT 028 RW 006 (KIP GANG BU NURHAYATI);0028;RT 028 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.3665564103192;108.58449049294;1.8329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:38:09;2025-08-04 05:56:52;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330706/photo
91330752;HRWIRG;BATAS 2 RT 028 RW 006 (SAWAH BPK TARMO);0028;RT 028 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.3668257423777;108.58606629074;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:18:10;2025-08-04 05:57:46;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330752/photo
91330782;HRWISK;BATAS 3 RT 028 RW 006 (KIP GANG PEMAKAMAN PASIRSELA);0028;RT 028 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.3657480806523;108.58610786498;2.1500000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:29:09;2025-08-04 05:58:33;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330782/photo
91330832;HRWIUI;BATAS 4 RT 028 RW 006 (JALAN PANANJUNG 2);0028;RT 028 RW 006 DUSUN PANANJUNG TIMUR;3279030008;-7.3659106777296;108.58452033252;2.125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:36:35;2025-08-04 05:59:22;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91330832/photo
91331021;HRWJBP;BATAS 1 RT 030 RW 007 (JALAN PANANJUNG 2);0030;RT 030 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3676031468333;108.58443718404;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:59:29;2025-08-04 06:02:33;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331021/photo
91331095;HRWJEL;BATAS 2 RT 030 RW 007 (SALURAN PEMBAWA);0030;RT 030 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3681531147734;108.58620408922;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:13:36;2025-08-04 06:03:36;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331095/photo
91331132;HRWJFW;BATAS 3 RT 030 RW 007 (SAWAH BPK TARMO);0030;RT 030 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3668184271882;108.58606662601;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:17:35;2025-08-04 06:04:20;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331132/photo
91331174;HRWJHM;BATAS 4 RT 030 RW 007 (JALAN PANANJUNG 2);0030;RT 030 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3666458551815;108.58450021595;2.0329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:38:49;2025-08-04 06:05:02;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331174/photo
91331312;HRWJMU;BATAS 1 RT 032 RW 007 (SALURAN IRIGASI);0032;RT 032 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3692437384152;108.58634591103;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:08:22;2025-08-04 06:07:24;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331312/photo
91331338;HRWJNU;BATAS 2 RT 032 RW 007 (SALURAN IRIGASI);0032;RT 032 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3692651;108.5880345;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:53:47;2025-08-04 06:07:53;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331338/photo
91331387;HRWJPR;BATAS 3 RT 032 RW 007 (SALURAN PEMBAWA T1);0032;RT 032 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.3677850286883;108.58806990087;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:49:33;2025-08-04 06:08:34;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331387/photo
91331424;HRWJRC;BATAS 4 RT 032 RW 007 (SALURAN BPK WARKIM);0032;RT 032 RW 007 DUSUN PANANJUNG TIMUR;3279030008;-7.367750780374;108.58625337481;4.8839998245239;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:09:48;2025-08-04 06:09:10;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331424/photo
90729326;HQOCZM;BATAS 2 RT 033 RW 008 (SALURAN IRIGASI);0033;RT 033 RW 008 DUSUN SINARGALIH;3279030008;-7.3691935298857;108.5908094421;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:15:17;2025-08-02 17:57:44;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90729326/photo
90729336;HQOCZW;BATAS 4 RT 033 RW 008 (SALURAN PEMBAWA T1);0033;RT 033 RW 008 DUSUN SINARGALIH;3279030008;-7.3660097654899;108.58813796192;1.6499999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:38:35;2025-08-02 17:57:46;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90729336/photo
90729399;HQODCH;BATAS 3 RT 033 RW 008 (JALAN LORRI);0033;RT 033 RW 008 DUSUN SINARGALIH;3279030008;-7.3660862426051;108.59071791172;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:06:40;2025-08-02 17:57:56;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90729399/photo
91331531;HRWJVF;BATAS 1 RT 033 RW 008 (SALURAN IRIGASI);0033;RT 033 RW 008 DUSUN SINARGALIH;3279030008;-7.3692574;108.5880399;1.3500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:54:25;2025-08-04 06:10:55;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331531/photo
90384162;HPUMJY;BATAS 2 RT 034 RW 008 (SALURAN PEMBAWA T3);0034;RT 034 RW 008 DUSUN SINARGALIH;3279030008;-7.3660908977334;108.5907195881;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:02:37;2025-08-02 11:29:19;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90384162/photo
90729150;HQOCSS;BATAS 3 RT 034 RW 008 (SALURAN PEMBAWA RANCATEKO);0034;RT 034 RW 008 DUSUN SINARGALIH;3279030008;-7.363343033481;108.59195139259;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:26:17;2025-08-02 17:57:19;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90729150/photo
91331698;HRWKBQ;BATAS 1 RT 034 RW 008 (SALURAN PEMBAWA T1);0034;RT 034 RW 008 DUSUN SINARGALIH;3279030008;-7.3660097654899;108.5881382972;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:21:40;2025-08-04 06:13:09;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331698/photo
91331769;HRWKEJ;BATAS 4 RT 034 RW 008 (PERKEBUNAN KARET);0034;RT 034 RW 008 DUSUN SINARGALIH;3279030008;-7.3636097074037;108.58843769878;2.1659998893738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:15:15;2025-08-04 06:14:05;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331769/photo
90728990;HQOCMO;BATAS 2 RT 035 RW 008 (SAWAH BPK SATIMAN);0035;RT 035 RW 008 DUSUN SINARGALIH;3279030008;-7.3633463585932;108.59216596931;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:22:31;2025-08-02 17:56:56;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90728990/photo
91331896;HRWKJG;BATAS 1 RT 035 RW 008 (KEBUN BPK MIMING);0035;RT 035 RW 008 DUSUN SINARGALIH;3279030008;-7.3636233403556;108.58967721462;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:17:55;2025-08-04 06:16:05;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91331896/photo
90728705;HQOCBP;BATAS 2 RT 036 RW 008 (SALURAN PEMBAWA T4);0036;RT 036 RW 008 DUSUN SINARGALIH;3279030008;-7.3652526413371;108.5934946686;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:51:13;2025-08-02 17:56:09;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90728705/photo
91332054;HRWKPI;BATAS 1 RT 036 RW 008 (SALURAN PEMBUANG RANCATEKO);0036;RT 036 RW 008 DUSUN SINARGALIH;3279030008;-7.3651863;108.5919977;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:15:22;2025-08-04 06:17:40;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91332054/photo
90384995;HPUNPZ;BATAS 1 RT 037 RW 008 (SALURAN PEMBAWA T3);0037;RT 037 RW 008 DUSUN SINARGALIH;3279030008;-7.3660889026784;108.59072227031;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:59:56;2025-08-02 11:30:04;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90384995/photo
90671215;HQKVAL;BATAS 5 RT 037 RW 008 (SALURAN PEMBAWA T4);0037;RT 037 RW 008 DUSUN SINARGALIH;3279030008;-7.365155215957;108.59068974853;1.5499999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:57:02;2025-08-02 16:51:52;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90671215/photo
91343378;HRXBIW;BATAS 2 RT 037 RW 008 (PERKEBUNAN KARET);0037;RT 037 RW 008 DUSUN SINARGALIH;3279030008;-7.365620397016;108.59777513891;1.8329999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:18:23;2025-08-04 07:37:39;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91343378/photo
90669998;HQKTFQ;BATAS 4 RT 038 RW 008 (JALAN LORI);0038;RT 038 RW 008 DUSUN SINARGALIH;3279030008;-7.3660885701693;108.59071154147;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:09:01;2025-08-02 16:50:41;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90669998/photo
90670208;HQKTNS;BATAS 1 RT 038 RW 008 (SALURAN IRIGASI);0038;RT 038 RW 008 DUSUN SINARGALIH;3279030008;-7.3691965224473;108.59081815928;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 11:14:21;2025-08-02 16:50:51;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/90670208/photo
91342507;HRXABJ;BATAS 2 RT 038 RW 008 (JALAN MANDALARE);0038;RT 038 RW 008 DUSUN SINARGALIH;3279030008;-7.36945;108.5979765;2.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:10:52;2025-08-04 07:34:15;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91342507/photo
91343095;HRXAXZ;BATAS 3 RT 038 RW 008 (PERKEBUNAN KARET);0038;RT 038 RW 008 DUSUN SINARGALIH;3279030008;-7.3656247196397;108.59776876867;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 07:19:08;2025-08-04 07:36:31;Dita siti jatnika;https://wilkerstat.bps.go.id/api/landmark/91343095/photo
90480779;HPZZHZ;BATAS 3 RT 001 RW 002 RUMAH BAPAK ASEP;0006;DUSUN CITANGKOLO RT 001 RW 002;3279040001;-7.3874633;108.6038517;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:35:03;2025-08-02 13:35:05;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90480779/photo
90487514;HQAJHA;BATAS 4 RT 001 RW 002 RUMAH IBU TURIAH;0006;DUSUN CITANGKOLO RT 001 RW 002;3279040001;-7.3876236676265;108.60501945019;1.6399999856949;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:44:12;2025-08-02 13:44:15;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90487514/photo
90492843;HQARDZ;BATAS 2 RT 001 RW 002 RUMAH IBU SAWIYAH;0006;DUSUN CITANGKOLO RT 001 RW 002;3279040001;-7.3899062260821;108.60655903816;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:50:43;2025-08-02 13:50:47;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90492843/photo
90495940;HQAVTC;BATAS 1 RT 001 RW 002 RUMAH BAPAK MAHFUD;0006;DUSUN CITANGKOLO RT 001 RW 002;3279040001;-7.3894713272886;108.6053282395;1.5829999446869;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:54:36;2025-08-02 13:54:39;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90495940/photo
91117272;HRKEWM;BATAS 1 RT 004 RW 002 RUMAH BAPAK HADIK;0009;DUSUN CITANGKOLO RT 004 RW 002;3279040001;-7.3910526544888;108.6088462919;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:36:18;2025-08-03 14:36:21;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/91117272/photo
91119917;HRKIUF;BATAS 2 RT 004 RW 002 RUMAH BAPAK DEDI SETIADI;0009;DUSUN CITANGKOLO RT 004 RW 002;3279040001;-7.3900728041763;108.61097194254;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:39:16;2025-08-03 14:39:18;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/91119917/photo
91123103;HRKNMT;BATAS 4 RT 004 RW 002 RUMAH IBU JITENG;0009;DUSUN CITANGKOLO RT 004 RW 002;3279040001;-7.3886523997288;108.61160192639;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:43:03;2025-08-03 14:43:05;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/91123103/photo
91129401;HRKWUZ;BATAS 3 RT 004 RW 002 RUMAH BAPAK YATNO;0009;DUSUN CITANGKOLO RT 004 RW 002;3279040001;-7.3892688398603;108.60953696072;4.8280000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:50:27;2025-08-03 14:50:29;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/91129401/photo
90121161;HPFNIN;BATAS 1 RT 001 RW 003 RUMAH BAPAK TUGINO;0011;DUSUN CIJUREY RT 001 RW 003;3279040001;-7.392830144621;108.60757123679;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:33:28;2025-08-01 16:33:34;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90121161/photo
90123334;HPFQOC;BATAS 2 RT 001 RW 003 RUMAH BAPAK HENDAR;0011;DUSUN CIJUREY RT 001 RW 003;3279040001;-7.3921768031199;108.60591966659;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:36:31;2025-08-01 16:36:32;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90123334/photo
90126491;HPFVFN;BATAS 3 RT 001 RW 003 RUMAH IBU ENONG MASRIAH;0011;DUSUN CIJUREY RT 001 RW 003;3279040001;-7.3900016510659;108.60644806176;1.4830000400543;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:41:12;2025-08-01 16:41:13;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90126491/photo
90129883;HPGAFZ;BATAS 4 RT 001 RW 003 RUMAH BAPAK EDIN;0011;DUSUN CIJUREY RT 001 RW 003;3279040001;-7.3901944959179;108.60490746796;2.3829998970032;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 16:46:12;2025-08-01 16:46:13;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90129883/photo
90573362;HQFGGW;BATAS 1 RT 002 RW 003 SELOKAN SAMPING RUMAH BAPAK YAYAN;0012;DUSUN CIJUREY RT 002 RW 003;3279040001;-7.3928434441835;108.60499061644;2.2760000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 15:19:48;2025-08-02 15:19:51;Agus Setiawan;https://wilkerstat.bps.go.id/api/landmark/90573362/photo
