id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
89974813;HOXEVT;BATAS 1 SLS RT 060 RW 013 TANDANYA PAGAR;0061;RT 060 RW 013;3214100012;-6.5294733865785;107.4671824649;15.157999992371;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 11:43:49;2025-08-01 11:43:46;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89974813/photo
89981700;HOXPAQ;BATAS 2 SLS RT 060 RW 013 TANDANYA TEMBOK;0061;RT 060 RW 013;3214100012;-6.5293838;107.4680969;5.9400000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:07:03;2025-08-01 12:06:59;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89981700/photo
89984912;HOXTUE;BATAS 3 SLS RT 060 RW 013 TANDANYA WARUNG;0061;RT 060 RW 013;3214100012;-6.528478411841;107.46889337897;7.5999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:21:58;2025-08-01 12:21:55;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89984912/photo
89985665;HOXUXD;BATAS 4 SLS RT 060 RW 013 TANDANYA TEMBOK;0061;RT 060 RW 013;3214100012;-6.5280607017369;107.46794421226;6.6999998092651;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 12:25:54;2025-08-01 12:25:50;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89985665/photo
89912014;HOTPYK;BATAS 1 SLS RT 063 RW 04 TANDANYA TEMBOK;0063;RT 063 RW 004;3214100012;-6.5319655;107.4649527;5.3200001716614;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 08:52:55;2025-08-01 08:52:54;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89912014/photo
89916447;HOTWMX;BATAS 2 SLS BLOK K 7 RT 063 RW 04 TANDANYA PAGAR TEMBOK;0063;RT 063 RW 004;3214100012;-6.5303994074902;107.46508900076;4.2800002098083;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:06:24;2025-08-01 09:06:21;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89916447/photo
89919226;HOUAPU;BATAS 3 SLS BLOK Q RT 063 RW 04 TANDANYA TEMBOK;0063;RT 063 RW 004;3214100012;-6.5291692649486;107.46645558625;4.9000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:14:18;2025-08-01 09:14:16;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89919226/photo
89927663;HOUNCH;BATAS 5 SLS BLOK G RT 063 RW 04 TANDANYA TIANG LISTRIK;0063;RT 063 RW 004;3214100012;-6.5309616812221;107.4656123668;7.0329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:40:19;2025-08-01 09:40:42;Lia Yulianti;https://wilkerstat.bps.go.id/api/landmark/89927663/photo
90147799;HPHATB;BATAS 1 RT 020 RW 006 DANAU BEKAS GALIAN;0024;RT 020 RW 006;3214100012;-6.5269066;107.4789716;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:13:49;2025-08-01 17:13:53;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90147799/photo
90030536;HPAJGY;BATA 1 RT 021 RW 006 SAWAH IBU EKA;0025;RT 021 RW 006;3214100012;-6.5325183;107.4787967;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:16:32;2025-08-01 14:16:36;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90030536/photo
90055916;HPBUVC;BATAS 2 RT 021 RW 006 KEBUN IBU EKA;0025;RT 021 RW 006;3214100012;-6.5305363;107.478795;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:55:57;2025-08-01 14:56:01;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90055916/photo
90062452;HPCEMM;BATAS 4 RT 021 RW 006 SALURAN IRIGASI;0025;RT 021 RW 006;3214100012;-6.533445;107.4859652;1.3500000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:06:07;2025-08-01 15:06:10;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90062452/photo
90094019;HPDZEP;BATAS 3 RT 021 RW 006 SAWAH BAPAK AGUS;0025;RT 021 RW 006;3214100012;-6.5316083;107.4860167;1.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:54:13;2025-08-01 15:54:16;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90094019/photo
90151855;HPHGTB;BATAS 1 RT 017 RW 009;0036;RT 17 RW 009;3214100012;-6.5285783;107.47717;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:20:40;2025-08-01 17:20:43;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90151855/photo
90153597;HPHJIB;BATAS 2 RT 017 RW 009 KIOS KUPAT TAHU;0036;RT 17 RW 009;3214100012;-6.531115;107.4766783;1.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 17:23:52;2025-08-01 17:23:55;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90153597/photo
90803534;HQSITQ;BATAS 3 RT 017 RW 009 BANGUNAN KIOS MILIK PAK BUJANG;0036;RT 17 RW 009;3214100012;-6.5307383;107.4751267;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:35:38;2025-08-03 08:35:40;Asep irwan;https://wilkerstat.bps.go.id/api/landmark/90803534/photo
90063583;HPCGDZ;BATAS KETIGA RT 024 RW 011;0028;RT 024 RW 007;3214100012;-6.5309683;107.4538583;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:07:57;2025-08-01 15:07:59;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90063583/photo
90071168;HPCRJS;BATAS KEEMPAT RT 024 RW 007;0028;RT 024 RW 007;3214100012;-6.5290323;107.4546075;2.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 15:19:15;2025-08-01 15:19:17;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90071168/photo
90090393;HPDTVD;BATAS PERTAMA RT 024 RW 007;0028;RT 024 RW 007;3214100012;-6.5284582;107.4520037;3.3689999580383;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:27:33;2025-08-01 15:48:44;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90090393/photo
90102435;HPELQH;BATAS KEDUA RT 024 RW 007;0028;RT 024 RW 007;3214100012;-6.5295599;107.4515465;4.3000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:20:21;2025-08-01 16:06:56;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90102435/photo
90682026;HQLLAG;BATAS 1 RT 27;0031;RT 027 RW 008;3214100012;-6.5341761;107.4520561;6.2859997749329;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:01:36;2025-08-02 17:01:38;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90682026/photo
90707916;HQMXIA;BATAS 2 RT 27;0031;RT 027 RW 008;3214100012;-6.533595;107.4522033;3.6779999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:26:18;2025-08-02 17:26:20;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90707916/photo
90713140;HQNFAY;BATAS 3 RT 27;0031;RT 027 RW 008;3214100012;-6.5325828780726;107.45263349265;3.2400000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:32:11;2025-08-02 17:32:13;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90713140/photo
91541328;HSIIEI;BATAS 4 RT 27;0031;RT 027 RW 008;3214100012;-6.5337027566183;107.45278939605;4.8470001220703;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:56:39;2025-08-04 11:56:40;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91541328/photo
91209237;HRPKXP;BATAS 1 RT 29;0032;RT 029 RW 008;3214100012;-6.5325389089649;107.45233308524;2.3599998950958;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:15:47;2025-08-03 16:15:49;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91209237/photo
91210794;HRPNFM;BATAS 2 RT 29;0032;RT 029 RW 008;3214100012;-6.5315175;107.452513;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:17:27;2025-08-03 16:17:28;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91210794/photo
91215720;HRPUMY;BATAS 4 RT 29;0032;RT 029 RW 008;3214100012;-6.5326833;107.453335;1.3999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:22:09;2025-08-03 16:22:10;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91215720/photo
91234000;HRQVOA;BATAS 3 RT 29;0032;RT 029 RW 008;3214100012;-6.5317248135765;107.45346162468;3.8050000667572;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:39:44;2025-08-03 16:39:45;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91234000/photo
90302051;HPPUXV;RUMAH BU AMAR/IIS AISYAH RT 31;0033;RT 031 RW 008;3214100012;-6.5315396100217;107.45246920735;5.9289999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:13:59;2025-08-02 10:14:01;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90302051/photo
90304410;HPPYKO;RUMAH PA IWAN RT 31;0033;RT 031 RW 008;3214100012;-6.5316934;107.4531244;1.6000000238419;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:16:18;2025-08-02 10:16:19;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90304410/photo
90310520;HPQHLO;RUMAH BU NUNUNG RT 31;0033;RT 031 RW 008;3214100012;-6.5306912036527;107.45264187455;14.111000061035;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:21:53;2025-08-02 10:21:55;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90310520/photo
90322623;HPQZJB;RUMAH PA SYAMSUL;0033;RT 031 RW 008;3214100012;-6.5309383;107.4532333;1.75;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:32:51;2025-08-02 10:32:53;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90322623/photo
91254362;HRRZRE;BATAS 1  RUMAH PA DENI RT 37;0034;RT 037 RW 008;3214100012;-6.5319652;107.4535118;4.5770001411438;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:59:26;2025-08-03 16:59:29;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91254362/photo
91256219;HRSCKP;BATAS 2 RT 37;0034;RT 037 RW 008;3214100012;-6.5317267;107.4534798;4.5089998245239;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:01:02;2025-08-03 17:01:03;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91256219/photo
91259243;HRSGWX;BATAS 3 PA FIKRI RT 37;0034;RT 037 RW 008;3214100012;-6.5309287;107.4532725;4.6160001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:04:11;2025-08-03 17:04:12;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91259243/photo
91260964;HRSJLC;BATAS 4 RT 37;0034;RT 037 RW 008;3214100012;-6.531035962598;107.45365742594;3.4609999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 17:06:07;2025-08-03 17:06:08;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91260964/photo
91381516;HRZFTS;BATAS 1 RUMAH PA RIDWAN RT 29;0038;RT 028 RW 010;3214100012;-6.5340658338954;107.45215371251;4.3000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:03:27;2025-08-04 09:03:29;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91381516/photo
91385580;HRZLUA;BATAS 2 RUMAH BU YOSI RT 28;0038;RT 028 RW 010;3214100012;-6.5325435723553;107.45233207941;4.7160000801086;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:08:56;2025-08-04 09:08:58;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91385580/photo
91392821;HRZWMN;BATAS 3 RT 28;0038;RT 028 RW 010;3214100012;-6.5324474;107.4516351;4.4260001182556;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 09:18:33;2025-08-04 09:18:34;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91392821/photo
91508485;HSGLPD;BATAS 4 RT 28;0038;RT 028 RW 010;3214100012;-6.5342050689648;107.45187409222;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:20:05;2025-08-04 11:20:06;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91508485/photo
91481729;HSEYAB;BATAS 1 PERTIGAAN RT 30;0039;RT 030 RW 010;3214100012;-6.5324122;107.4515819;2.1159999370575;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:52:38;2025-08-04 10:52:39;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91481729/photo
91490644;HSFLEY;BATAS 2 PERTIGAAN RT 30;0039;RT 030 RW 010;3214100012;-6.5313660649019;107.45128802955;3.0329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:01:18;2025-08-04 11:01:20;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91490644/photo
91498002;HSFWBY;BATAS 3 PEREMPATAN RT 30;0039;RT 030 RW 010;3214100012;-6.5315482706211;107.45246820152;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:08:45;2025-08-04 11:08:46;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91498002/photo
91501922;HSGBWS;BATAS 4 PERTIGAAN RT 30;0039;RT 030 RW 010;3214100012;-6.5325538984339;107.45232135057;4.7810001373291;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:13:07;2025-08-04 11:13:09;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/91501922/photo
90491402;HQAPAO;RUMAH TEH TIKA RT 26;0030;RT 026 RW 007;3214100012;-6.5281057;107.4548041;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:49:03;2025-08-02 13:49:04;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90491402/photo
90494467;HQATOL;RUMAH PA H ATJEP RT 26;0030;RT 026 RW 007;3214100012;-6.52902;107.4545867;3.5969998836517;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:52:54;2025-08-02 13:52:56;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90494467/photo
90498364;HQAZII;RUMAH BU SUMARNI RT 26;0030;RT 026 RW 007;3214100012;-6.5277617;107.4523833;1.4500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 13:57:35;2025-08-02 13:57:40;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90498364/photo
90500676;HQBCTG;SELOKAN KECIL RT 26;0030;RT 026 RW 007;3214100012;-6.5283915;107.4520125;3.1440000534058;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 14:00:27;2025-08-02 14:00:31;Nanda Galih Pradita;https://wilkerstat.bps.go.id/api/landmark/90500676/photo
89927703;HOUNDV;SELOKAN DEKAT FASUM PERUM HEGARMANAH;1002;sawah;3214100013;-6.5155783;107.4478783;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:39:55;2025-08-01 09:41:05;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/89927703/photo
89939737;HOVEYR;BELAKANG TAMAN PERMATA;1002;sawah;3214100013;-6.5155392299871;107.44671653956;1.5;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:41:00;2025-08-01 10:41:02;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/89939737/photo
90005762;HOYYQC;SELOKAN DEKAT FASUM PERUM HEGARMANAH;1002;sawah;3214100013;-6.5155329008854;107.44776830077;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:41:00;2025-08-01 13:32:40;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90005762/photo
90006023;HOYZAD;SELOKAN SAMPING LAPANG BADMINTON PERUM BUKIT SOERYO;1002;sawah;3214100013;-6.5145372322486;107.44881972671;3.0550000667572;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:00:57;2025-08-01 13:33:13;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90006023/photo
90006030;HOYZAK;SAMPING RUMAH PAK CARKIM;1002;sawah;3214100013;-6.5143350336591;107.44729824364;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:09:54;2025-08-01 13:33:14;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90006030/photo
89916592;HOTWSM;JEMBATAN;0097;RT 001 RW 013;3214100013;-6.524786;107.4502057;4.1500000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:06:45;2025-08-01 09:06:48;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/89916592/photo
89918650;HOTZTQ;BANGUNAN BLOK A4 NO 16;0097;RT 001 RW 013;3214100013;-6.5254981;107.4501942;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:12:42;2025-08-01 09:12:44;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/89918650/photo
89922975;HOUGDZ;POHON JAMBU;0097;RT 001 RW 013;3214100013;-6.5255358;107.4510336;1.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:23:17;2025-08-01 09:23:29;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/89922975/photo
89925052;HOUJFW;SELOKAN;0097;RT 001 RW 013;3214100013;-6.5249417;107.4510568;2;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:27:52;2025-08-01 09:27:54;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/89925052/photo
91451958;HSDFZA;RUMAH PAK BEJO;0105;RT 009 RW 013;3214100013;-6.5274291;107.4518153;6.1929998397827;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:23:49;2025-08-04 10:23:49;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91451958/photo
91456936;HSDNIM;RUMAH PAK MADE;0105;RT 009 RW 013;3214100013;-6.5256008;107.4518932;6.2199997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:28:55;2025-08-04 10:28:55;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91456936/photo
91461395;HSDTXZ;RUMAH PAK WAWAN;0105;RT 009 RW 013;3214100013;-6.5257318;107.4515842;3.0620000362396;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:33:19;2025-08-04 10:33:18;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91461395/photo
91470917;HSEIAF;BELAKANG RUMAH RUKI;0105;RT 009 RW 013;3214100013;-6.5274115;107.4514203;6.2170000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 10:42:11;2025-08-04 10:42:11;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91470917/photo
90297817;HPPOQZ;RUMAH PAK REZA BLOK D2 NO 37;0108;RT 012 RW 013;3214100013;-6.5284877386974;107.45142180473;2.930999994278;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:10:17;2025-08-02 10:10:18;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90297817/photo
90300436;HPPSNS;PHONE STORE BLOK D1 NO 1;0108;RT 012 RW 013;3214100013;-6.5284477664545;107.45086692274;3.0739998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:12:36;2025-08-02 10:12:37;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90300436/photo
90314850;HPQNWC;RUMAH PAK HUSEN;0108;RT 012 RW 013;3214100013;-6.5297581881564;107.45119079947;3.4349999427795;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:26:07;2025-08-02 10:26:09;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90314850/photo
90316651;HPQQNJ;RUMAH HAJI HERMAN;0108;RT 012 RW 013;3214100013;-6.5296439344435;107.45071604848;3.441999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:27:44;2025-08-02 10:27:45;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90316651/photo
90318488;HPQTGA;RUMAH KOSONG BLOK D3;0108;RT 012 RW 013;3214100013;-6.5297055581695;107.45101176202;3.0899999141693;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:29:21;2025-08-02 10:29:23;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90318488/photo
90323227;HPRAGH;REL KERETA APAI;0108;RT 012 RW 013;3214100013;-6.5290103754803;107.45158173144;3.0239999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:33:25;2025-08-02 10:33:26;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90323227/photo
90333583;HPRPOP;RUMAH PAK SALAM;0108;RT 012 RW 013;3214100013;-6.528476746331;107.45112810284;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 10:42:42;2025-08-02 10:42:44;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/90333583/photo
91510241;HSGOER;RUMAH IBU ROLI SINAGA;0110;RT 014 RW 013;3214100013;-6.5260733;107.4525633;2.9500000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:21:59;2025-08-04 11:21:59;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91510241/photo
91513625;HSGTEV;RUMAH PAK SAEFUL BAHRI;0110;RT 014 RW 013;3214100013;-6.5260668;107.4522392;3.3110001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:25:13;2025-08-04 11:25:13;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91513625/photo
91516202;HSGWZY;BELAKANG RMH PAK USMAN;0110;RT 014 RW 013;3214100013;-6.5268362162019;107.45222009718;5.9569997787476;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:28:04;2025-08-04 11:28:04;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91516202/photo
91516800;HSGXWY;RUMAH PAK FAUZI;0110;RT 014 RW 013;3214100013;-6.5270050994501;107.45228916407;3.0680000782013;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:28:45;2025-08-04 11:28:45;asep wahyu pamungkas;https://wilkerstat.bps.go.id/api/landmark/91516800/photo
89927362;HOUMQS;POHON JAMBU;0099;RT 003 RW 013;3214100013;-6.526568;107.4509838;11.630999565125;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 09:35:44;2025-08-01 09:37:07;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/89927362/photo
90036703;HPASKD;HUTAN BAMBU;0099;RT 003 RW 013;3214100013;-6.5273254;107.4502127;8.0179996490479;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:26:14;2025-08-01 14:26:17;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90036703/photo
90044867;HPBEMD;SALURAN IRIGASI;0099;RT 003 RW 013;3214100013;-6.5272642;107.4501907;2.3499999046326;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 14:38:41;2025-08-01 14:38:44;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90044867/photo
90048395;HPBJRV;GAPURA RT 3;0099;RT 003 RW 013;3214100013;-6.5275096;107.4509915;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:44:17;2025-08-01 14:44:19;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90048395/photo
90684462;HQLOPY;RUMAH BAPAK ACENG BLOK A10 NO 11 A;0099;RT 003 RW 013;3214100013;-6.5274087;107.4502042;5.6789999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:54:26;2025-08-02 17:03:43;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90684462/photo
91162015;HRMTBJ;RUMAH BLOK A8 NO 1;0099;RT 003 RW 013;3214100013;-6.52655;107.450995;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:50:16;2025-08-03 15:27:06;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/91162015/photo
91162253;HRMTKN;RUMAH H KIRMAN;0099;RT 003 RW 013;3214100013;-6.52651;107.4501682;6.7960000038147;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 14:53:22;2025-08-03 15:27:21;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/91162253/photo
90029476;HPAHSE;RUMAH B6 NO 2;0100;RT 004 RW 13;3214100013;-6.52554;107.451043;2.2000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:14:53;2025-08-01 14:14:56;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90029476/photo
90031571;HPAKUT;RUMAH B 6 NO 2;0100;RT 004 RW 13;3214100013;-6.52557;107.4514733;1.8999999761581;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:18:08;2025-08-01 14:18:10;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90031571/photo
90583809;HQFVSR;JALAN JALAK;0100;RT 004 RW 13;3214100013;-6.5274716;107.451442;3.5260000228882;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 10:52:10;2025-08-02 15:30:33;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90583809/photo
90180757;HPIXMR;JALAN ELANG RAYA;0101;RT 005 RW 13;3214100013;-6.5259872;107.4518653;15.718999862671;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 23:32:46;2025-08-01 23:32:48;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90180757/photo
90619606;HQHWRM;RUMAH C5 NO 23;0101;RT 005 RW 13;3214100013;-6.5270569;107.4518245;12.602999687195;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:06:11;2025-08-02 16:06:13;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90619606/photo
90628340;HQIJPK;RUMAH IBU NUNUNG C5 NO 22;0101;RT 005 RW 13;3214100013;-6.527015;107.4521838;2.433000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:14:31;2025-08-02 16:14:33;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90628340/photo
90712402;HQNDYO;RUMAH BAPAK SAEPUL BLOK C2 NO 45;0101;RT 005 RW 13;3214100013;-6.5259676;107.4522327;4.8460001945496;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:31:17;2025-08-02 17:31:19;Asep Supiandi;https://wilkerstat.bps.go.id/api/landmark/90712402/photo
