id;wid;nama;nm_project;deskripsi_project;iddesa;latitude;longitude;accuracy;status;kode_kategori;kategori_landmark;kode_landmark_tipe;tipe_landmark;user_created_at;user_upload_at;user_creator_nama;photo_url
91835793;HSZBTX;BATAS RT 05/08 DENGAN DESA WANGUNHARJA;0038;RT 005 RW 008 DUSUN 111;3217120013;-6.8180413;107.6532154;4.4609999656677;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:03:24;2025-08-04 17:03:26;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91835793/photo
91865225;HTATHX;BATAS RT 05 DENGAN RT 0403 RW 08;0038;RT 005 RW 008 DUSUN 111;3217120013;-6.8176416;107.6525437;6.6599998474121;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:34:56;2025-08-04 17:34:58;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91865225/photo
91827044;HSYOVK;JALAN BATAS RT 04/08 DENGAN RT 05/08;0037;RT 004 RW 008 DUDUN 111;3217120013;-6.8172087;107.6513794;4.1180000305176;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 16:55:37;2025-08-04 16:55:40;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91827044/photo
91865838;HTAUFM;BATAS WILAYAH RT 04 DENGAN RT 0305 RW 08;0037;RT 004 RW 008 DUDUN 111;3217120013;-6.8176926;107.6525066;3.9879999160767;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:35:49;2025-08-04 17:35:50;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91865838/photo
91878284;HTBMQE;BATAS RT 04 RW 08 DENGAN DESA LANGENSARI;0037;RT 004 RW 008 DUDUN 111;3217120013;-6.8135403;107.6514971;4.7699999809265;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 18:11:33;2025-08-04 18:11:34;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91878284/photo
91878714;HTBNGS;BATAS RT 04 DENGAN RT 03 RW 08;0037;RT 004 RW 008 DUDUN 111;3217120013;-6.8138925;107.6541272;6.1909999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 18:13:54;2025-08-04 18:13:56;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91878714/photo
91866120;HTAUQI;BATAS RT 03 DENGAN RT 0405 RW 08;0036;RT 003 RW 008 DUSUN 111;3217120013;-6.817691;107.6525096;8.1190004348755;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 17:36:13;2025-08-04 17:36:17;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91866120/photo
91878846;HTBNLU;BATAS RT 03 DENGAN RT 04 RW 08;0036;RT 003 RW 008 DUSUN 111;3217120013;-6.8139178;107.6541013;4.4079999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 18:14:46;2025-08-04 18:14:48;Andri jukardi;https://wilkerstat.bps.go.id/api/landmark/91878846/photo
91248194;HRRQNY;JALAN PAPING BLOK;0028;RT 001 RW 007 DUSUN II;3217120013;-6.8038625;107.6603214;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:53:22;2025-08-03 16:53:25;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91248194/photo
91238024;HRRBMU;JALAN PEMBATAS RT;0029;RT 002 RW 007 DUSUN II;3217120013;-6.8045148;107.6582683;2.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:43:53;2025-08-03 16:43:56;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91238024/photo
91242718;HRRILI;WILAYAH RT 002 RW 007;0029;RT 002 RW 007 DUSUN II;3217120013;-6.8066884;107.6590331;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:48:13;2025-08-03 16:48:16;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91242718/photo
90690078;HQLWXY;BATAS RT 003 RW 007 DENGAN RT 005 RW 006;0030;RT 003 RW 007 DUSUN II;3217120013;-6.8077981;107.6598034;1.9329999685287;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:08:47;2025-08-02 17:08:48;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90690078/photo
90688301;HQLUHP;BATAS RT 004 DAN RW 006;0031;RT 004 RW 007 DUSUN II;3217120013;-6.8077711;107.6598362;3.0250000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:07:14;2025-08-02 17:07:15;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90688301/photo
91239432;HRRDOY;SUNGAI PEMBATAS WIL RT 004 RW 007 DAN RW 002;0031;RT 004 RW 007 DUSUN II;3217120013;-6.8045057;107.6582393;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:45:12;2025-08-03 16:45:14;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91239432/photo
91684195;HSQLNF;SUNGAI PEMBATAS RT 01 RW 09 DENGAN RW 02;0039;RT 001 RW 009 DUSUN III;3217120013;-6.8090171270615;107.65716768801;2.2999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:54:03;2025-08-04 14:54:06;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91684195/photo
91687507;HSQQKP;SUNGAI PEMBATAS RT 01 RW 09 DENGAN RW 02;0039;RT 001 RW 009 DUSUN III;3217120013;-6.8087868;107.6577383;2.8159999847412;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:57:14;2025-08-04 14:57:16;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91687507/photo
91698495;HSRGRF;KEBUN WARGA DAN SELOKAN BATAS RT 01 DAN RT 02;0039;RT 001 RW 009 DUSUN III;3217120013;-6.8113981;107.6587177;2.2829999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:07:07;2025-08-04 15:07:10;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91698495/photo
91714824;HSSEVG;KEBUN WARGA;0039;RT 001 RW 009 DUSUN III;3217120013;-6.8100121981383;107.65952501446;4.7199997901917;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 15:21:59;2025-08-04 15:22:02;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/91714824/photo
90644472;HQJHLW;TEMBOK PEMBATAS RT 002 DAN RT 004;0040;RT 002 RW 009 DUSUN III;3217120013;-6.8114037627939;107.6595230028;2.0999999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:28:27;2025-08-02 16:28:31;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90644472/photo
90651053;HQJREZ;BATAS WILAYAH RT 002 RW 009;0040;RT 002 RW 009 DUSUN III;3217120013;-6.8128858745857;107.65836831182;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:34:15;2025-08-02 16:34:16;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90651053/photo
90655407;HQJXQL;PATOK BATAS RT 002 RW 009 DAN RW 008;0040;RT 002 RW 009 DUSUN III;3217120013;-6.8120273;107.6585463;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:38:12;2025-08-02 16:38:14;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90655407/photo
90656755;HQJZQH;BATAS RT 002;0040;RT 002 RW 009 DUSUN III;3217120013;-6.8118794;107.6583716;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:39:23;2025-08-02 16:39:24;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90656755/photo
90660289;HQKEWF;SELOKAN BATAS RT 002 DAN RT 001;0040;RT 002 RW 009 DUSUN III;3217120013;-6.8110941566527;107.65908714384;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:42:26;2025-08-02 16:42:27;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90660289/photo
90662749;HQKIMV;KEBUN WARGA;0040;RT 002 RW 009 DUSUN III;3217120013;-6.8109794;107.6592262;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 16:44:24;2025-08-02 16:44:25;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90662749/photo
90833826;HQUBOS;GANG PEMBATAS RT;0041;RT 003 RW 009 DUSUN III;3217120013;-6.811585198558;107.65956390649;4.5799999237061;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:16:31;2025-08-03 09:16:33;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90833826/photo
90839625;HQUKDT;KEBUN WARGA;0041;RT 003 RW 009 DUSUN III;3217120013;-6.8129089;107.6611995;2.595999956131;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:23:07;2025-08-03 09:23:10;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90839625/photo
90846880;HQUUWU;KEBUN WARGA;0041;RT 003 RW 009 DUSUN III;3217120013;-6.8138379925029;107.65960715711;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:30:54;2025-08-03 09:30:56;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90846880/photo
90853759;HQVFBJ;JALAN KECIL PEMBATAS RT 03 DAN RT 02;0041;RT 003 RW 009 DUSUN III;3217120013;-6.8125779339457;107.65879880637;1.5329999923706;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 09:37:36;2025-08-03 09:37:39;SUSILAWATI;https://wilkerstat.bps.go.id/api/landmark/90853759/photo
90771487;HQQNJB;BAK PENAMPUNGAN AIR BERSIH;0001;RT 001 RW 001 DUSUN 1;3217120013;-6.7997351352029;107.65527773649;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:09:59;2025-08-03 07:10:01;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90771487/photo
90773764;HQQQSQ;TEMPAT PENYEMAIAN BIBIT TANAMAN SAYURAN;0001;RT 001 RW 001 DUSUN 1;3217120013;-6.7987680079824;107.65565928072;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:20:18;2025-08-03 07:20:19;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90773764/photo
90776978;HQQVMG;RUMAH BAPAK ENDA;0001;RT 001 RW 001 DUSUN 1;3217120013;-6.8001925640605;107.65620611608;3.4360001087189;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:33:09;2025-08-03 07:33:10;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90776978/photo
90799993;HQSDNL;POHON BAMBU;0001;RT 001 RW 001 DUSUN 1;3217120013;-6.8002371750029;107.65681061894;2.816999912262;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:29:20;2025-08-03 08:29:22;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90799993/photo
90771666;HQQNPY;KONTRAKKAN;0002;RT 002 RW 001 DUSUN 1;3217120013;-6.7998200292378;107.65527203679;2.9200000762939;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:10:50;2025-08-03 07:10:52;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90771666/photo
90772062;HQQOFE;VILA PRIBADI JOHN MULLER;0002;RT 002 RW 001 DUSUN 1;3217120013;-6.8003200714446;107.65510909259;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:12:42;2025-08-03 07:12:43;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90772062/photo
90787203;HQRKPN;KEBUN;0002;RT 002 RW 001 DUSUN 1;3217120013;-6.8002654;107.6568462;4.8000001907349;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:03:22;2025-08-03 08:03:23;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90787203/photo
90792958;HQRTCW;KEBUN;0002;RT 002 RW 001 DUSUN 1;3217120013;-6.8006593;107.6568422;2.2599999904633;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:16:23;2025-08-03 08:16:25;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90792958/photo
90768946;HQQJPI;KEBUN RUMPUT;0003;RT 003 RW 001 DUSUN 1;3217120013;-6.801001;107.6549411;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:57:51;2025-08-03 06:57:53;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90768946/photo
90769681;HQQKRP;LAHAN KOSONG;0003;RT 003 RW 001 DUSUN 1;3217120013;-6.8004419192005;107.65508696437;1.9900000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 07:01:30;2025-08-03 07:01:32;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90769681/photo
90793868;HQRULW;KEBUN;0003;RT 003 RW 001 DUSUN 1;3217120013;-6.8006866;107.6567997;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:18:10;2025-08-03 08:18:12;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90793868/photo
90796853;HQRYWR;PEMBUANGAN SAMPAH;0003;RT 003 RW 001 DUSUN 1;3217120013;-6.801162;107.6568715;2.1900000572205;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:23:44;2025-08-03 08:23:46;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90796853/photo
90946706;HRAMOG;SUNGAI;0004;RT 001 RW 002 DUSUN 1;3217120013;-6.8116152;107.6539951;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:03:01;2025-08-03 11:03:04;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90946706/photo
90957334;HRBCHA;KEBUN HARMOS;0004;RT 001 RW 002 DUSUN 1;3217120013;-6.8120473;107.6525077;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:12:57;2025-08-03 11:12:58;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90957334/photo
90974796;HRCCCQ;KEBUN;0004;RT 001 RW 002 DUSUN 1;3217120013;-6.8093317282105;107.65429370105;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:29:07;2025-08-03 11:29:09;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90974796/photo
91016628;HRELZO;KEBUN;0004;RT 001 RW 002 DUSUN 1;3217120013;-6.8098527;107.655811;2.8499999046326;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:16:19;2025-08-03 12:16:21;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91016628/photo
90766023;HQQFGX;KEBUN SAYURAN;0005;RT 002 RW 002 DUSUN 1;3217120013;-6.8027866501877;107.65449151397;2.0360000133514;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:40:56;2025-08-03 06:40:58;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90766023/photo
91667059;HSPMED;KEBUN;0005;RT 002 RW 002 DUSUN 1;3217120013;-6.8046876;107.6543284;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:37:45;2025-08-04 14:37:48;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91667059/photo
91673767;HSPWCD;RUMAH WARGA;0005;RT 002 RW 002 DUSUN 1;3217120013;-6.8040117783956;107.65530757606;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:44:09;2025-08-04 14:44:13;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91673767/photo
91878762;HTBNIO;RUMAH BAPAK SAHROM;0005;RT 002 RW 002 DUSUN 1;3217120013;-6.8032324241011;107.65577461571;2.5529999732971;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 11:48:46;2025-08-04 18:14:13;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91878762/photo
91035096;HRFNHW;KEBUN RUMPUT;0006;RT 003 RW 002 DUSUN 1;3217120013;-6.8036986;107.6584875;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:43:05;2025-08-03 12:43:07;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91035096/photo
91038280;HRFSAI;KEBUN RUMPUT;0006;RT 003 RW 002 DUSUN 1;3217120013;-6.8032283;107.6586091;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:48:08;2025-08-03 12:48:10;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91038280/photo
91058406;HRGVUK;TOWER;0006;RT 003 RW 002 DUSUN 1;3217120013;-6.8032866;107.6569378;1.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:18:33;2025-08-03 13:18:36;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91058406/photo
91660731;HSPCUT;KEBUN;0006;RT 003 RW 002 DUSUN 1;3217120013;-6.8053692;107.6550683;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:31:34;2025-08-04 14:31:37;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91660731/photo
90977968;HRCGUQ;KEBUN;0007;RT 004 RW 002 DUSUN 1;3217120013;-6.8093571;107.654465;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 11:32:11;2025-08-03 11:32:14;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90977968/photo
91015163;HREJVF;KEBUN;0007;RT 004 RW 002 DUSUN 1;3217120013;-6.8096596;107.6560573;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:14:11;2025-08-03 12:14:13;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91015163/photo
91033618;HRFLDA;POHON BAMBU;0007;RT 004 RW 002 DUSUN 1;3217120013;-6.8038433234523;107.65830460936;2.25;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 12:40:51;2025-08-03 12:40:53;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91033618/photo
91671152;HSPSFO;MAKAM;0007;RT 004 RW 002 DUSUN 1;3217120013;-6.8046121;107.6553984;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-04 14:41:41;2025-08-04 14:41:44;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91671152/photo
90765095;HQQDXF;RUMAH BAPAK AMIR;0046;RT 001 RW 011 DUSUN 1;3217120013;-6.8030150303026;107.65538938344;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:34:30;2025-08-03 06:34:32;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90765095/photo
90765806;HQQEYO;KEBUN SAYURAN;0046;RT 001 RW 011 DUSUN 1;3217120013;-6.802742039482;107.65452839434;2.0780000686646;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:39:23;2025-08-03 06:39:28;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90765806/photo
90767328;HQQHFC;RUMAH DERYJAL;0046;RT 001 RW 011 DUSUN 1;3217120013;-6.8013677;107.6548357;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:48:58;2025-08-03 06:49:00;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90767328/photo
90818821;HQTFJP;RUMAH BAPAK DENY;0046;RT 001 RW 011 DUSUN 1;3217120013;-6.8022656368369;107.65558719635;3.0239999294281;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:57:42;2025-08-03 08:57:48;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90818821/photo
90764349;HQQCUN;RUMAH BAPA NENDI;0047;RT 002 RW 011 DUSUN 1;3217120013;-6.8032790322534;107.65629161149;4.433000087738;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:28:39;2025-08-03 06:28:41;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90764349/photo
90764868;HQQDOM;RUMAH IBU TUTI MAEMUNAH;0047;RT 002 RW 011 DUSUN 1;3217120013;-6.80307096011;107.65550304204;5.1729998588562;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:32:54;2025-08-03 06:32:57;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90764868/photo
90816886;HQTCNE;KONTRAKAN IBU GUNAWAN;0047;RT 002 RW 011 DUSUN 1;3217120013;-6.8024024653179;107.6557803154;3.0060000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:55:13;2025-08-03 08:55:14;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90816886/photo
91051070;HRGKYG;KEBUN JUKUT DAN POHON PISANG;0047;RT 002 RW 011 DUSUN 1;3217120013;-6.8031051;107.6570767;3.0050001144409;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 13:07:40;2025-08-03 13:07:44;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/91051070/photo
90767803;HQQHXJ;RUMAH BAPAK TARYAT;0048;RT 003 RW 011 DUSUN 1;3217120013;-6.8020116218163;107.65531361103;3.1719999313354;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:51:34;2025-08-03 06:51:35;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90767803/photo
90768399;HQQIUH;KEBUN SAYURAN;0048;RT 003 RW 011 DUSUN 1;3217120013;-6.8010797883688;107.65490792692;3;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 06:54:56;2025-08-03 06:54:58;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90768399/photo
90812735;HQSWJN;TEMBOK PABRIK TAHU PD BAGUS;0048;RT 003 RW 011 DUSUN 1;3217120013;-6.8014027;107.6560146;4.3200001716614;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 08:49:46;2025-08-03 08:49:48;pipih yuhani;https://wilkerstat.bps.go.id/api/landmark/90812735/photo
91233721;HRQVDH;BATAS SLS 01;0027;rt 01 rw 07 dusun 3;3217120014;-6.8196328;107.6583303;7.9190001487732;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:39:21;2025-08-03 16:39:25;Wulan Ayu Ningsih;https://wilkerstat.bps.go.id/api/landmark/91233721/photo
91236382;HRQZBQ;MESJID;0027;rt 01 rw 07 dusun 3;3217120014;-6.8192284;107.6584098;6.5370001792908;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:42:20;2025-08-03 16:42:24;Wulan Ayu Ningsih;https://wilkerstat.bps.go.id/api/landmark/91236382/photo
91237963;HRRBKL;BATAS SLS;0027;rt 01 rw 07 dusun 3;3217120014;-6.8187808;107.6582927;4.3039999008179;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:43:48;2025-08-03 16:43:52;Wulan Ayu Ningsih;https://wilkerstat.bps.go.id/api/landmark/91237963/photo
91241304;HRRGIY;BATAS SLS 01;0027;rt 01 rw 07 dusun 3;3217120014;-6.8192012;107.6575068;3.8650000095367;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:46:51;2025-08-03 16:46:54;Wulan Ayu Ningsih;https://wilkerstat.bps.go.id/api/landmark/91241304/photo
91242534;HRRIEG;BATAS SLS SEGMEN 02;0027;rt 01 rw 07 dusun 3;3217120014;-6.8191544;107.6575114;4.0739998817444;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:48:03;2025-08-03 16:48:08;Wulan Ayu Ningsih;https://wilkerstat.bps.go.id/api/landmark/91242534/photo
91249198;HRRSAO;BATAS SLS 02;0028;rt02 rw 07 dusun 03;3217120014;-6.8187135;107.6564685;1.2560000419617;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:54:18;2025-08-03 16:54:21;Wulan Ayu Ningsih;https://wilkerstat.bps.go.id/api/landmark/91249198/photo
90010326;HOZFJQ;PARKIR RUMAH BELANDA;0024;RT 001 RW 006 DUSUN 2;3217120015;-6.8243678;107.6769362;3.7000000476837;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 13:42:09;2025-08-01 13:42:14;Linda Setyawati;https://wilkerstat.bps.go.id/api/landmark/90010326/photo
90041551;HPAZOP;TERAS BRI CIBODAS;0024;RT 001 RW 006 DUSUN 2;3217120015;-6.8241859;107.6776361;2.4949998855591;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:33:39;2025-08-01 14:33:43;Linda Setyawati;https://wilkerstat.bps.go.id/api/landmark/90041551/photo
90043757;HPBCVL;JALAN SETAPAK BATAS;0024;RT 001 RW 006 DUSUN 2;3217120015;-6.8219917;107.6775917;1.6009999513626;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-01 14:37:00;2025-08-01 14:37:03;Linda Setyawati;https://wilkerstat.bps.go.id/api/landmark/90043757/photo
90045529;HPBFLP;TONAS CAFE;0024;RT 001 RW 006 DUSUN 2;3217120015;-6.8242817;107.677245;1.7350000143051;1;150;Batas Wilkerstat;15070;Batas Segmen;2025-08-01 14:39:43;2025-08-01 14:39:45;Linda Setyawati;https://wilkerstat.bps.go.id/api/landmark/90045529/photo
90912467;HQYNXJ;RUMAH BAPAK LASMANA;0057;RT001 RW 015 DUSUN 4;3217120015;-6.826965;107.6872933;3.7999999523163;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:32:09;2025-08-03 10:32:14;Masrini;https://wilkerstat.bps.go.id/api/landmark/90912467/photo
90932630;HQZRSW;WARUNG BATAGOR;0057;RT001 RW 015 DUSUN 4;3217120015;-6.8253517;107.6884867;1.4659999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 10:50:21;2025-08-03 10:50:23;Masrini;https://wilkerstat.bps.go.id/api/landmark/90932630/photo
91237400;HRRAOU;RUMAH BAPAK YANA ADIPURA;0057;RT001 RW 015 DUSUN 4;3217120015;-6.8261044977708;107.68790882081;1.5160000324249;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:41:48;2025-08-03 16:43:18;Masrini;https://wilkerstat.bps.go.id/api/landmark/91237400/photo
91254302;HRRZOW;RUMAH BAPAK MUCHTAR;0057;RT001 RW 015 DUSUN 4;3217120015;-6.8271321;107.6880481;1.7159999608994;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:59:25;2025-08-03 16:59:27;Masrini;https://wilkerstat.bps.go.id/api/landmark/91254302/photo
90724747;HQNWFJ;KUMA KUMI VILLAGE;0058;RT 002 RW 015 DUSUN 4;3217120015;-6.8279267;107.6868917;3.4000000953674;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:48:08;2025-08-02 17:48:09;Masrini;https://wilkerstat.bps.go.id/api/landmark/90724747/photo
90726969;HQNZMV;RUMAH BAPAK OMAY;0058;RT 002 RW 015 DUSUN 4;3217120015;-6.8271333;107.6871533;1.9160000085831;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:52:25;2025-08-02 17:52:27;Masrini;https://wilkerstat.bps.go.id/api/landmark/90726969/photo
90728669;HQOCAF;KANTOR RW 15;0058;RT 002 RW 015 DUSUN 4;3217120015;-6.8272164;107.6880691;1.8420000076294;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:56:03;2025-08-02 17:56:05;Masrini;https://wilkerstat.bps.go.id/api/landmark/90728669/photo
90729716;HQODOM;BENGKEL GARASI 15;0058;RT 002 RW 015 DUSUN 4;3217120015;-6.8277069;107.6875912;4.6799998283386;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-02 17:58:38;2025-08-02 17:58:39;Masrini;https://wilkerstat.bps.go.id/api/landmark/90729716/photo
91241603;HRRGUL;BENGKEL MOBIL ANUGRAH;0059;RT003 RW 015 DUSUN 4;3217120015;-6.8261587603876;107.68847409636;8.3660001754761;1;150;Batas Wilkerstat;15040;Batas SLS;2025-08-03 16:47:10;2025-08-03 16:47:12;Masrini;https://wilkerstat.bps.go.id/api/landmark/91241603/photo
